,0, Best Global,Best Classifier
2720,4280,1.0,LightGBM
2721,4281,1.0,LightGBM
2722,4284,1.0,LightGBM
2723,4286,1.0,LightGBM
2724,4289,1.0,LightGBM
2725,4290,1.0,LightGBM
2726,4294,1.0,LightGBM
2727,4295,1.0,LightGBM
2728,4296,1.0,LightGBM
2729,4298,1.0,LightGBM
2730,4299,1.0,LightGBM
2731,4300,1.0,LightGBM
2732,4301,1.0,LightGBM
2733,4302,1.0,LightGBM
2734,4303,1.0,LightGBM
2735,4304,1.0,LightGBM
2736,4307,1.0,LightGBM
2737,4308,1.0,LightGBM
2738,4310,1.0,LightGBM
2739,4311,1.0,LightGBM
2740,4312,1.0,LightGBM
2741,4314,1.0,LightGBM
2742,4315,1.0,LightGBM
2743,4316,1.0,LightGBM
2744,4317,1.0,LightGBM
2745,4318,1.0,LightGBM
2746,4320,1.0,LightGBM
2747,4322,1.0,LightGBM
2748,4323,1.0,LightGBM
2749,4324,1.0,LightGBM
2750,4325,1.0,LightGBM
2751,4326,1.0,LightGBM
2752,4328,1.0,LightGBM
2753,4330,1.0,LightGBM
2754,4331,1.0,LightGBM
2755,4332,1.0,LightGBM
2756,4334,1.0,LightGBM
2757,4337,1.0,LightGBM
2758,4338,1.0,LightGBM
2759,4339,1.0,LightGBM
2760,4340,1.0,LightGBM
2761,4346,1.0,LightGBM
2762,4348,1.0,LightGBM
2763,4352,1.0,LightGBM
2764,4355,1.0,LightGBM
2765,4356,1.0,LightGBM
2766,4357,1.0,LightGBM
2767,4359,1.0,LightGBM
2768,4360,1.0,LightGBM
2769,4363,1.0,LightGBM
2770,4364,1.0,LightGBM
2771,4368,1.0,LightGBM
2772,4371,1.0,LightGBM
2773,4372,1.0,LightGBM
2774,4375,1.0,LightGBM
2775,4378,1.0,LightGBM
2776,4380,1.0,LightGBM
2777,4381,1.0,LightGBM
2778,4382,1.0,LightGBM
2779,4386,1.0,LightGBM
2780,4389,1.0,LightGBM
2781,4390,1.0,LightGBM
2782,4395,1.0,LightGBM
2783,4397,1.0,LightGBM
2784,4398,1.0,LightGBM
2785,4400,1.0,LightGBM
2786,4401,1.0,LightGBM
2787,4402,1.0,LightGBM
2788,4403,1.0,LightGBM
2789,4406,1.0,LightGBM
2790,4407,1.0,LightGBM
2791,4408,1.0,LightGBM
2792,4412,1.0,LightGBM
2793,4413,1.0,LightGBM
2794,4415,1.0,LightGBM
2795,4416,1.0,LightGBM
2796,4417,1.0,LightGBM
2797,4418,1.0,LightGBM
2798,4421,1.0,LightGBM
2799,4422,1.0,LightGBM
2800,4423,1.0,LightGBM
2801,4424,1.0,LightGBM
2802,4427,1.0,LightGBM
2803,4428,1.0,LightGBM
2804,4429,1.0,LightGBM
2805,4430,1.0,LightGBM
2806,4431,1.0,LightGBM
2807,4432,1.0,LightGBM
2808,4433,1.0,LightGBM
2809,4435,1.0,LightGBM
2810,4437,1.0,LightGBM
2811,4438,1.0,LightGBM
2812,4439,1.0,LightGBM
2813,4440,1.0,LightGBM
2814,4442,1.0,LightGBM
2815,4443,1.0,LightGBM
2816,4444,1.0,LightGBM
2817,4447,1.0,LightGBM
2818,4448,1.0,LightGBM
2819,4449,1.0,LightGBM
2820,4450,1.0,LightGBM
2821,4451,1.0,LightGBM
2822,4452,1.0,LightGBM
2823,4454,1.0,LightGBM
2824,4457,1.0,LightGBM
2825,4458,1.0,LightGBM
2826,4459,1.0,LightGBM
2827,4461,1.0,LightGBM
2828,4462,1.0,LightGBM
2829,4464,1.0,LightGBM
2830,4465,1.0,LightGBM
2831,4466,1.0,LightGBM
2832,4468,1.0,LightGBM
2833,4470,1.0,LightGBM
2834,4472,1.0,LightGBM
2835,4473,1.0,LightGBM
2836,4474,1.0,LightGBM
2837,4475,1.0,LightGBM
2838,4476,1.0,LightGBM
2839,4479,1.0,LightGBM
2840,4480,1.0,LightGBM
2841,4482,1.0,LightGBM
2842,4483,1.0,LightGBM
2843,4485,1.0,LightGBM
2844,4486,1.0,LightGBM
2845,4489,1.0,LightGBM
2846,4490,1.0,LightGBM
2847,4491,1.0,LightGBM
2848,4492,1.0,LightGBM
2849,4496,1.0,LightGBM
2850,4497,1.0,LightGBM
2851,4500,1.0,LightGBM
2852,4501,1.0,LightGBM
2853,4505,1.0,LightGBM
2854,4506,1.0,LightGBM
2855,4507,1.0,LightGBM
2856,4509,1.0,LightGBM
2857,4510,1.0,LightGBM
2858,4512,1.0,LightGBM
2859,4514,1.0,LightGBM
2860,4516,1.0,LightGBM
2861,4517,1.0,LightGBM
2862,4522,1.0,LightGBM
2863,4525,1.0,LightGBM
2864,4527,1.0,LightGBM
2865,4529,1.0,LightGBM
2866,4530,1.0,LightGBM
2867,4532,1.0,LightGBM
2868,4533,1.0,LightGBM
2869,4535,1.0,LightGBM
2870,4536,1.0,LightGBM
2871,4537,1.0,LightGBM
2872,4539,1.0,LightGBM
2873,4541,1.0,LightGBM
2874,4542,1.0,LightGBM
2875,4543,1.0,LightGBM
2876,4544,1.0,LightGBM
2877,4545,1.0,LightGBM
2878,4546,1.0,LightGBM
2879,4547,1.0,LightGBM
2880,4548,1.0,LightGBM
2881,4549,1.0,LightGBM
2882,4550,1.0,LightGBM
2883,4551,1.0,LightGBM
2884,4552,1.0,LightGBM
2885,4553,1.0,LightGBM
2886,4555,1.0,LightGBM
2887,4557,1.0,LightGBM
2888,4558,1.0,LightGBM
2889,4560,1.0,LightGBM
2890,4561,1.0,LightGBM
2891,4563,1.0,LightGBM
2892,4564,1.0,LightGBM
2893,4566,1.0,LightGBM
2894,4568,1.0,LightGBM
2895,4569,1.0,LightGBM
2896,4570,1.0,LightGBM
2897,4572,1.0,LightGBM
2898,4573,1.0,LightGBM
2899,4574,1.0,LightGBM
2900,4575,1.0,LightGBM
2901,4576,1.0,LightGBM
2902,4577,1.0,LightGBM
2903,4578,1.0,LightGBM
2904,4579,1.0,LightGBM
2905,4580,1.0,LightGBM
2906,4582,1.0,LightGBM
2907,4584,1.0,LightGBM
2908,4585,1.0,LightGBM
2909,4587,1.0,LightGBM
2910,4588,1.0,LightGBM
2911,4589,1.0,LightGBM
2912,4591,1.0,LightGBM
2913,4592,1.0,LightGBM
2914,4593,1.0,LightGBM
2915,4594,1.0,LightGBM
2916,4595,1.0,LightGBM
2917,4596,1.0,LightGBM
2918,4598,1.0,LightGBM
2919,4599,1.0,LightGBM
2920,4600,1.0,LightGBM
2921,4601,1.0,LightGBM
2922,4602,1.0,LightGBM
2923,4604,1.0,LightGBM
2924,4606,1.0,LightGBM
2925,4607,1.0,LightGBM
2926,4609,1.0,LightGBM
2927,4610,1.0,LightGBM
2928,4611,1.0,LightGBM
2929,4613,1.0,LightGBM
2930,4616,1.0,LightGBM
2931,4617,1.0,LightGBM
2932,4618,1.0,LightGBM
2933,4623,1.0,LightGBM
2934,4624,1.0,LightGBM
2935,4625,1.0,LightGBM
2936,4626,1.0,LightGBM
2937,4628,1.0,LightGBM
2938,4630,1.0,LightGBM
2939,4631,1.0,LightGBM
2940,4632,1.0,LightGBM
2941,4634,1.0,LightGBM
2942,4635,1.0,LightGBM
2943,4636,1.0,LightGBM
2944,4637,1.0,LightGBM
2945,4638,1.0,LightGBM
2946,4642,1.0,LightGBM
2947,4643,1.0,LightGBM
2948,4645,1.0,LightGBM
2949,4646,1.0,LightGBM
2950,4649,1.0,LightGBM
2951,4650,1.0,LightGBM
2952,4651,1.0,LightGBM
2953,4652,1.0,LightGBM
2954,4653,1.0,LightGBM
2955,4654,1.0,LightGBM
2956,4655,1.0,LightGBM
2957,4657,1.0,LightGBM
2958,4658,1.0,LightGBM
2959,4659,1.0,LightGBM
2960,4661,1.0,LightGBM
2961,4663,1.0,LightGBM
2962,4669,1.0,LightGBM
2963,4672,1.0,LightGBM
2964,4676,1.0,LightGBM
2965,4677,1.0,LightGBM
2966,4678,1.0,LightGBM
2967,4680,1.0,LightGBM
2968,4681,1.0,LightGBM
2969,4682,1.0,LightGBM
2970,4683,1.0,LightGBM
2971,4684,1.0,LightGBM
2972,4685,1.0,LightGBM
2973,4686,1.0,LightGBM
2974,4688,1.0,LightGBM
2975,4690,1.0,LightGBM
2976,4691,1.0,LightGBM
2977,4692,1.0,LightGBM
2978,4695,1.0,LightGBM
2979,4696,1.0,LightGBM
2980,4697,1.0,LightGBM
2981,4698,1.0,LightGBM
2982,4699,1.0,LightGBM
2983,4701,1.0,LightGBM
2984,4702,1.0,LightGBM
2985,4703,1.0,LightGBM
2986,4704,1.0,LightGBM
2987,4705,1.0,LightGBM
2988,4706,1.0,LightGBM
2989,4707,1.0,LightGBM
2990,4709,1.0,LightGBM
2991,4710,1.0,LightGBM
2992,4711,1.0,LightGBM
2993,4712,1.0,LightGBM
2994,4713,1.0,LightGBM
2995,4715,1.0,LightGBM
2996,4716,1.0,LightGBM
2997,4717,1.0,LightGBM
2998,4718,1.0,LightGBM
2999,4719,1.0,LightGBM
3000,4721,1.0,LightGBM
3001,4724,1.0,LightGBM
3002,4725,1.0,LightGBM
3003,4726,1.0,LightGBM
3004,4728,1.0,LightGBM
3005,4729,1.0,LightGBM
3006,4730,1.0,LightGBM
3007,4731,1.0,LightGBM
3008,4733,1.0,LightGBM
3009,4735,1.0,LightGBM
3010,4738,1.0,LightGBM
3011,4739,1.0,LightGBM
3012,4741,1.0,LightGBM
3013,4742,1.0,LightGBM
3014,4743,1.0,LightGBM
3015,4744,1.0,LightGBM
3016,4745,1.0,LightGBM
3017,4747,1.0,LightGBM
3018,4748,1.0,LightGBM
3019,4749,1.0,LightGBM
3020,4750,1.0,LightGBM
3021,4751,1.0,LightGBM
3022,4752,1.0,LightGBM
3023,4753,1.0,LightGBM
3024,4754,1.0,LightGBM
3025,4756,1.0,LightGBM
3026,4757,1.0,LightGBM
3027,4758,1.0,LightGBM
3028,4763,1.0,LightGBM
3029,4764,1.0,LightGBM
3030,4766,1.0,LightGBM
3031,4767,1.0,LightGBM
3032,4768,1.0,LightGBM
3033,4771,1.0,LightGBM
3034,4772,1.0,LightGBM
3035,4775,1.0,LightGBM
3036,4776,1.0,LightGBM
3037,4778,1.0,LightGBM
3038,4779,1.0,LightGBM
3039,4780,1.0,LightGBM
3040,4783,1.0,LightGBM
3041,4784,1.0,LightGBM
3042,4785,1.0,LightGBM
3043,4788,1.0,LightGBM
3044,4789,1.0,LightGBM
3045,4792,1.0,LightGBM
3046,4793,1.0,LightGBM
3047,4794,1.0,LightGBM
3048,4795,1.0,LightGBM
3049,4796,1.0,LightGBM
3050,4797,1.0,LightGBM
3051,4798,1.0,LightGBM
3052,4799,1.0,LightGBM
3053,4800,1.0,LightGBM
3054,4803,1.0,LightGBM
3055,4805,1.0,LightGBM
3056,4807,1.0,LightGBM
3057,4809,1.0,LightGBM
3058,4811,1.0,LightGBM
3059,4812,1.0,LightGBM
3060,4813,1.0,LightGBM
3061,4814,1.0,LightGBM
3062,4815,1.0,LightGBM
3063,4816,1.0,LightGBM
3064,4817,1.0,LightGBM
3065,4818,1.0,LightGBM
3066,4819,1.0,LightGBM
3067,4821,1.0,LightGBM
3068,4822,1.0,LightGBM
3069,4823,1.0,LightGBM
3070,4826,1.0,LightGBM
3071,4830,1.0,LightGBM
3072,4834,1.0,LightGBM
3073,4838,1.0,LightGBM
3074,4839,1.0,LightGBM
3075,4840,1.0,LightGBM
3076,4841,1.0,LightGBM
3077,4842,1.0,LightGBM
3078,4843,1.0,LightGBM
3079,4844,1.0,LightGBM
3080,4845,1.0,LightGBM
3081,4846,1.0,LightGBM
3082,4848,1.0,LightGBM
3083,4849,1.0,LightGBM
3084,4850,1.0,LightGBM
3085,4851,1.0,LightGBM
3086,4852,1.0,LightGBM
3087,4853,1.0,LightGBM
3088,4854,1.0,LightGBM
3089,4856,1.0,LightGBM
3090,4857,1.0,LightGBM
3091,4858,1.0,LightGBM
3092,4859,1.0,LightGBM
3093,4860,1.0,LightGBM
3094,4862,1.0,LightGBM
3095,4863,1.0,LightGBM
3096,4864,1.0,LightGBM
3097,4866,1.0,LightGBM
3098,4867,1.0,LightGBM
3099,4868,1.0,LightGBM
3100,4870,1.0,LightGBM
3101,4872,1.0,LightGBM
3102,4874,1.0,LightGBM
3103,4876,1.0,LightGBM
3104,4877,1.0,LightGBM
3105,4878,1.0,LightGBM
3106,4879,1.0,LightGBM
3107,4880,1.0,LightGBM
3108,4882,1.0,LightGBM
3109,4883,1.0,LightGBM
3110,4886,1.0,LightGBM
3111,4887,1.0,LightGBM
3112,4891,1.0,LightGBM
3113,4892,1.0,LightGBM
3114,4893,1.0,LightGBM
3115,4894,1.0,LightGBM
3116,4895,1.0,LightGBM
3117,4897,1.0,LightGBM
3118,4900,1.0,LightGBM
3119,4902,1.0,LightGBM
3120,4903,1.0,LightGBM
3121,4904,1.0,LightGBM
3122,4906,1.0,LightGBM
3123,4909,1.0,LightGBM
3124,4910,1.0,LightGBM
3125,4913,1.0,LightGBM
3126,4914,1.0,LightGBM
3127,4915,1.0,LightGBM
3128,4916,1.0,LightGBM
3129,4917,1.0,LightGBM
3130,4918,1.0,LightGBM
3131,4920,1.0,LightGBM
3132,4921,1.0,LightGBM
3133,4922,1.0,LightGBM
3134,4923,1.0,LightGBM
3135,4924,1.0,LightGBM
3136,4925,1.0,LightGBM
3137,4926,1.0,LightGBM
3138,4927,1.0,LightGBM
3139,4929,1.0,LightGBM
3140,4931,1.0,LightGBM
3141,4937,1.0,LightGBM
3142,4938,1.0,LightGBM
3143,4939,1.0,LightGBM
3144,4940,1.0,LightGBM
3145,4941,1.0,LightGBM
3146,4942,1.0,LightGBM
3147,4943,1.0,LightGBM
3148,4944,1.0,LightGBM
3149,4945,1.0,LightGBM
3150,4947,1.0,LightGBM
3151,4948,1.0,LightGBM
3152,4949,1.0,LightGBM
3153,4950,1.0,LightGBM
3154,4951,1.0,LightGBM
3155,4952,1.0,LightGBM
3156,4954,1.0,LightGBM
3157,4956,1.0,LightGBM
3158,4957,1.0,LightGBM
3159,4958,1.0,LightGBM
3160,4959,1.0,LightGBM
3161,4960,1.0,LightGBM
3162,4962,1.0,LightGBM
3163,4963,1.0,LightGBM
3164,4964,1.0,LightGBM
3165,4965,1.0,LightGBM
3166,4967,1.0,LightGBM
3167,4968,1.0,LightGBM
3168,4969,1.0,LightGBM
3169,4970,1.0,LightGBM
3170,4973,1.0,LightGBM
3171,4975,1.0,LightGBM
3172,4976,1.0,LightGBM
3173,4977,1.0,LightGBM
3174,4978,1.0,LightGBM
3175,4980,1.0,LightGBM
3176,4981,1.0,LightGBM
3177,4983,1.0,LightGBM
3178,4984,1.0,LightGBM
3179,4986,1.0,LightGBM
3180,4987,1.0,LightGBM
3181,4989,1.0,LightGBM
3182,4990,1.0,LightGBM
3183,4991,1.0,LightGBM
3184,4992,1.0,LightGBM
3185,4993,1.0,LightGBM
3186,4994,1.0,LightGBM
3187,4995,1.0,LightGBM
3188,4996,1.0,LightGBM
3189,4997,1.0,LightGBM
3190,4999,1.0,LightGBM
3191,5000,1.0,LightGBM
3192,5003,1.0,LightGBM
3193,5007,1.0,LightGBM
3194,5009,1.0,LightGBM
3195,5010,1.0,LightGBM
3196,5013,1.0,LightGBM
3197,5014,1.0,LightGBM
3198,5015,1.0,LightGBM
3199,5016,1.0,LightGBM
3200,5018,1.0,LightGBM
3201,5021,1.0,LightGBM
3202,5022,1.0,LightGBM
3203,5024,1.0,LightGBM
3204,5025,1.0,LightGBM
3205,5027,1.0,LightGBM
3206,5028,1.0,LightGBM
3207,5030,1.0,LightGBM
3208,5031,1.0,LightGBM
3209,5032,1.0,LightGBM
3210,5033,1.0,LightGBM
3211,5035,1.0,LightGBM
3212,5038,1.0,LightGBM
3213,5041,1.0,LightGBM
3214,5044,1.0,LightGBM
3215,5046,1.0,LightGBM
3216,5048,1.0,LightGBM
3217,5049,1.0,LightGBM
3218,5050,1.0,LightGBM
3219,5051,1.0,LightGBM
3220,5054,1.0,LightGBM
3221,5055,1.0,LightGBM
3222,5056,1.0,LightGBM
3223,5057,1.0,LightGBM
3224,5059,1.0,LightGBM
3225,5060,1.0,LightGBM
3226,5062,1.0,LightGBM
3227,5063,1.0,LightGBM
3228,5065,1.0,LightGBM
3229,5066,1.0,LightGBM
3230,5067,1.0,LightGBM
3231,5068,1.0,LightGBM
3232,5069,1.0,LightGBM
3233,5070,1.0,LightGBM
3234,5072,1.0,LightGBM
3235,5073,1.0,LightGBM
3236,5074,1.0,LightGBM
3237,5075,1.0,LightGBM
3238,5076,1.0,LightGBM
3239,5077,1.0,LightGBM
3240,5079,1.0,LightGBM
3241,5081,1.0,LightGBM
3242,5084,1.0,LightGBM
3243,5087,1.0,LightGBM
3244,5089,1.0,LightGBM
3245,5090,1.0,LightGBM
3246,5092,1.0,LightGBM
3247,5095,1.0,LightGBM
3248,5098,1.0,LightGBM
3249,5099,1.0,LightGBM
3250,5103,1.0,LightGBM
3251,5104,1.0,LightGBM
3252,5105,1.0,LightGBM
3253,5106,1.0,LightGBM
3254,5110,1.0,LightGBM
3255,5111,1.0,LightGBM
3256,5116,1.0,LightGBM
3257,5118,1.0,LightGBM
3258,5119,1.0,LightGBM
3259,5122,1.0,LightGBM
3260,5123,1.0,LightGBM
3261,5124,1.0,LightGBM
3262,5125,1.0,LightGBM
3263,5126,1.0,LightGBM
3264,5130,1.0,LightGBM
3265,5135,1.0,LightGBM
3266,5136,1.0,LightGBM
3267,5137,1.0,LightGBM
3268,5138,1.0,LightGBM
3269,5143,1.0,LightGBM
3270,5145,1.0,LightGBM
3271,5148,1.0,LightGBM
3272,5149,1.0,LightGBM
3273,5150,1.0,LightGBM
3274,5153,1.0,LightGBM
3275,5154,1.0,LightGBM
3276,5155,1.0,LightGBM
3277,5156,1.0,LightGBM
3278,5159,1.0,LightGBM
3279,5160,1.0,LightGBM
3280,5161,1.0,LightGBM
3281,5162,1.0,LightGBM
3282,5165,1.0,LightGBM
3283,5166,1.0,LightGBM
3284,5167,1.0,LightGBM
3285,5168,1.0,LightGBM
3286,5169,1.0,LightGBM
3287,5172,1.0,LightGBM
3288,5175,1.0,LightGBM
3289,5176,1.0,LightGBM
3290,5178,1.0,LightGBM
3291,5179,1.0,LightGBM
3292,5180,1.0,LightGBM
3293,5181,1.0,LightGBM
3294,5183,1.0,LightGBM
3295,5184,1.0,LightGBM
3296,5185,1.0,LightGBM
3297,5186,1.0,LightGBM
3298,5188,1.0,LightGBM
3299,5190,1.0,LightGBM
3300,5191,1.0,LightGBM
3301,5193,1.0,LightGBM
3302,5194,1.0,LightGBM
3303,5195,1.0,LightGBM
3304,5197,1.0,LightGBM
3305,5199,1.0,LightGBM
3306,5200,1.0,LightGBM
3307,5202,1.0,LightGBM
3308,5203,1.0,LightGBM
3309,5204,1.0,LightGBM
3310,5205,1.0,LightGBM
3311,5206,1.0,LightGBM
3312,5207,1.0,LightGBM
3313,5208,1.0,LightGBM
3314,5209,1.0,LightGBM
3315,5210,1.0,LightGBM
3316,5211,1.0,LightGBM
3317,5212,1.0,LightGBM
3318,5214,1.0,LightGBM
3319,5215,1.0,LightGBM
3320,5216,1.0,LightGBM
3321,5218,1.0,LightGBM
3322,5220,1.0,LightGBM
3323,5221,1.0,LightGBM
3324,5224,1.0,LightGBM
3325,5227,1.0,LightGBM
3326,5229,1.0,LightGBM
3327,5230,1.0,LightGBM
3328,5231,1.0,LightGBM
3329,5234,1.0,LightGBM
3330,5237,1.0,LightGBM
3331,5238,1.0,LightGBM
3332,5241,1.0,LightGBM
3333,5242,1.0,LightGBM
3334,5243,1.0,LightGBM
3335,5244,1.0,LightGBM
3336,5245,1.0,LightGBM
3337,5247,1.0,LightGBM
3338,5248,1.0,LightGBM
3339,5249,1.0,LightGBM
3340,5250,1.0,LightGBM
3341,5252,1.0,LightGBM
3342,5253,1.0,LightGBM
3343,5254,1.0,LightGBM
3344,5256,1.0,LightGBM
3345,5258,1.0,LightGBM
3346,5259,1.0,LightGBM
3347,5260,1.0,LightGBM
3348,5261,1.0,LightGBM
3349,5263,1.0,LightGBM
3350,5264,1.0,LightGBM
3351,5266,1.0,LightGBM
3352,5268,1.0,LightGBM
3353,5271,1.0,LightGBM
3354,5272,1.0,LightGBM
3355,5273,1.0,LightGBM
3356,5274,1.0,LightGBM
3357,5276,1.0,LightGBM
3358,5277,1.0,LightGBM
3359,5278,1.0,LightGBM
3360,5280,1.0,LightGBM
3361,5281,1.0,LightGBM
3362,5282,1.0,LightGBM
3363,5283,1.0,LightGBM
3364,5284,1.0,LightGBM
3365,5285,1.0,LightGBM
3366,5290,1.0,LightGBM
3367,5291,1.0,LightGBM
3368,5292,1.0,LightGBM
3369,5293,1.0,LightGBM
3370,5294,1.0,LightGBM
3371,5295,1.0,LightGBM
3372,5296,1.0,LightGBM
3373,5297,1.0,LightGBM
3374,5298,1.0,LightGBM
3375,5301,1.0,LightGBM
3376,5303,1.0,LightGBM
3377,5305,1.0,LightGBM
3378,5308,1.0,LightGBM
3379,5309,1.0,LightGBM
3380,5312,1.0,LightGBM
3381,5313,1.0,LightGBM
3382,5314,1.0,LightGBM
3383,5317,1.0,LightGBM
3384,5318,1.0,LightGBM
3385,5320,1.0,LightGBM
3386,5323,1.0,LightGBM
3387,5325,1.0,LightGBM
3388,5331,1.0,LightGBM
3389,5333,1.0,LightGBM
3390,5336,1.0,LightGBM
3391,5337,1.0,LightGBM
3392,5339,1.0,LightGBM
3393,5341,1.0,LightGBM
3394,5343,1.0,LightGBM
3395,5345,1.0,LightGBM
3396,5349,1.0,LightGBM
3397,5350,1.0,LightGBM
3398,5351,1.0,LightGBM
3399,5352,1.0,LightGBM
3400,5353,1.0,LightGBM
3401,5354,1.0,LightGBM
3402,5355,1.0,LightGBM
3403,5356,1.0,LightGBM
3404,5357,1.0,LightGBM
3405,5361,1.0,LightGBM
3406,5363,1.0,LightGBM
3407,5364,1.0,LightGBM
3408,5365,1.0,LightGBM
3409,5366,1.0,LightGBM
3410,5367,1.0,LightGBM
3411,5368,1.0,LightGBM
3412,5369,1.0,LightGBM
3413,5371,1.0,LightGBM
3414,5372,1.0,LightGBM
3415,5373,1.0,LightGBM
3416,5374,1.0,LightGBM
3417,5376,1.0,LightGBM
3418,5377,1.0,LightGBM
3419,5378,1.0,LightGBM
3420,5379,1.0,LightGBM
3421,5383,1.0,LightGBM
3422,5384,1.0,LightGBM
3423,5385,1.0,LightGBM
3424,5390,1.0,LightGBM
3425,5391,1.0,LightGBM
3426,5395,1.0,LightGBM
3427,5396,1.0,LightGBM
3428,5398,1.0,LightGBM
3429,5399,1.0,LightGBM
3430,5401,1.0,LightGBM
3431,5402,1.0,LightGBM
3432,5405,1.0,LightGBM
3433,5406,1.0,LightGBM
3434,5407,1.0,LightGBM
3435,5408,1.0,LightGBM
3436,5410,1.0,LightGBM
3437,5411,1.0,LightGBM
3438,5412,1.0,LightGBM
3439,5413,1.0,LightGBM
3440,5415,1.0,LightGBM
3441,5416,1.0,LightGBM
3442,5417,1.0,LightGBM
3443,5418,1.0,LightGBM
3444,5420,1.0,LightGBM
3445,5421,1.0,LightGBM
3446,5423,1.0,LightGBM
3447,5424,1.0,LightGBM
3448,5425,1.0,LightGBM
3449,5427,1.0,LightGBM
3450,5429,1.0,LightGBM
3451,5434,1.0,LightGBM
3452,5435,1.0,LightGBM
3453,5438,1.0,LightGBM
3454,5440,1.0,LightGBM
3455,5445,1.0,LightGBM
3456,5446,1.0,LightGBM
3457,5448,1.0,LightGBM
3458,5449,1.0,LightGBM
3459,5450,1.0,LightGBM
3460,5451,1.0,LightGBM
3461,5452,1.0,LightGBM
3462,5455,1.0,LightGBM
3463,5459,1.0,LightGBM
3464,5461,1.0,LightGBM
3465,5462,1.0,LightGBM
3466,5463,1.0,LightGBM
3467,5464,1.0,LightGBM
3468,5469,1.0,LightGBM
3469,5471,1.0,LightGBM
3470,5473,1.0,LightGBM
3471,5476,1.0,LightGBM
3472,5477,1.0,LightGBM
3473,5478,1.0,LightGBM
3474,5479,1.0,LightGBM
3475,5480,1.0,LightGBM
3476,5481,1.0,LightGBM
3477,5484,1.0,LightGBM
3478,5485,1.0,LightGBM
3479,5486,1.0,LightGBM
3480,5490,1.0,LightGBM
3481,5491,1.0,LightGBM
3482,5493,1.0,LightGBM
3483,5496,1.0,LightGBM
3484,5497,1.0,LightGBM
3485,5498,1.0,LightGBM
3486,5499,1.0,LightGBM
3487,5501,1.0,LightGBM
3488,5502,1.0,LightGBM
3489,5503,1.0,LightGBM
3490,5504,1.0,LightGBM
3491,5505,1.0,LightGBM
3492,5506,1.0,LightGBM
3493,5508,1.0,LightGBM
3494,5509,1.0,LightGBM
3495,5510,1.0,LightGBM
3496,5511,1.0,LightGBM
3497,5514,1.0,LightGBM
3498,5516,1.0,LightGBM
3499,5517,1.0,LightGBM
3500,5518,1.0,LightGBM
3501,5519,1.0,LightGBM
3502,5521,1.0,LightGBM
3503,5522,1.0,LightGBM
3504,5523,1.0,LightGBM
3505,5524,1.0,LightGBM
3506,5526,1.0,LightGBM
3507,5527,1.0,LightGBM
3508,5528,1.0,LightGBM
3509,5529,1.0,LightGBM
3510,5530,1.0,LightGBM
3511,5531,1.0,LightGBM
3512,5532,1.0,LightGBM
3513,5533,1.0,LightGBM
3514,5535,1.0,LightGBM
3515,5537,1.0,LightGBM
3516,5539,1.0,LightGBM
3517,5540,1.0,LightGBM
3518,5542,1.0,LightGBM
3519,5543,1.0,LightGBM
3520,5546,1.0,LightGBM
3521,5547,1.0,LightGBM
3522,5549,1.0,LightGBM
3523,5550,1.0,LightGBM
3524,5551,1.0,LightGBM
3525,5552,1.0,LightGBM
3526,5554,1.0,LightGBM
3527,5555,1.0,LightGBM
3528,5556,1.0,LightGBM
3529,5557,1.0,LightGBM
3530,5558,1.0,LightGBM
3531,5560,1.0,LightGBM
3532,5562,1.0,LightGBM
3533,5563,1.0,LightGBM
3534,5565,1.0,LightGBM
3535,5567,1.0,LightGBM
3536,5568,1.0,LightGBM
3537,5570,1.0,LightGBM
3538,5575,1.0,LightGBM
3539,5576,1.0,LightGBM
3540,5577,1.0,LightGBM
3541,5578,1.0,LightGBM
3542,5580,1.0,LightGBM
3543,5581,1.0,LightGBM
3544,5582,1.0,LightGBM
3545,5584,1.0,LightGBM
3546,5585,1.0,LightGBM
3547,5586,1.0,LightGBM
3548,5587,1.0,LightGBM
3549,5588,1.0,LightGBM
3550,5591,1.0,LightGBM
3551,5592,1.0,LightGBM
3552,5593,1.0,LightGBM
3553,5594,1.0,LightGBM
3554,5595,1.0,LightGBM
3555,5596,1.0,LightGBM
3556,5597,1.0,LightGBM
3557,5598,1.0,LightGBM
3558,5599,1.0,LightGBM
3559,5600,1.0,LightGBM
3560,5601,1.0,LightGBM
3561,5602,1.0,LightGBM
3562,5603,1.0,LightGBM
3563,5604,1.0,LightGBM
3564,5606,1.0,LightGBM
3565,5607,1.0,LightGBM
3566,5609,1.0,LightGBM
3567,5610,1.0,LightGBM
3568,5611,1.0,LightGBM
3569,5612,1.0,LightGBM
3570,5613,1.0,LightGBM
3571,5614,1.0,LightGBM
3572,5615,1.0,LightGBM
3573,5617,1.0,LightGBM
3574,5618,1.0,LightGBM
3575,5619,1.0,LightGBM
3576,5620,1.0,LightGBM
3577,5625,1.0,LightGBM
3578,5627,1.0,LightGBM
3579,5628,1.0,LightGBM
3580,5629,1.0,LightGBM
3581,5631,1.0,LightGBM
3582,5633,1.0,LightGBM
3583,5634,1.0,LightGBM
3584,5635,1.0,LightGBM
3585,5637,1.0,LightGBM
3586,5638,1.0,LightGBM
3587,5641,1.0,LightGBM
3588,5642,1.0,LightGBM
3589,5643,1.0,LightGBM
3590,5644,1.0,LightGBM
3591,5645,1.0,LightGBM
3592,5646,1.0,LightGBM
3593,5647,1.0,LightGBM
